1904,1,24,1904,1,25,-2.2,8,1,5.7,8,1,-10.2,8,1
1904,1,25,1904,1,26,-2.9,8,1,5.6,8,1,-11,8,1
1904,1,26,1904,1,27,-1.8,8,1,7.9,8,1,-11,8,1
1904,1,27,1904,1,28,0.5,8,1,7.9,8,1,-9.4,8,1
1904,1,28,1904,1,29,2.6,8,1,11.2,8,1,-2.1,8,1
1904,1,29,1904,1,30,4,8,1,11.2,8,1,-2.1,8,1
1904,1,30,1904,1,31,4.7,8,1,13.2,8,1,-1,8,1
1904,1,31,1904,2,1,3.8,8,1,13.2,8,1,-2.1,8,1
1904,2,1,1904,2,2,2.5,8,1,10,8,1,-5.2,8,1
1904,2,2,1904,2,3,2.8,8,1,9.5,8,1,-5.2,8,1
1904,2,3,1904,2,4,3.2,8,1,10.3,8,1,-1.2,8,1
1904,2,4,1904,2,5,2.8,8,1,10.5,8,1,-3.5,8,1
1904,2,5,1904,2,6,2.1,8,1,11.3,8,1,-6.5,8,1
1904,2,6,1904,2,7,2.9,8,1,11.3,8,1,-6.5,8,1
1904,2,7,1904,2,8,5.6,8,1,12.8,8,1,-4.3,8,1
1904,2,8,1904,2,9,5.6,8,1,12.8,8,1,-2.7,8,1
1904,2,9,1904,2,10,2.9,8,1,12.2,8,1,-5.8,8,1
1904,2,10,1904,2,11,3.9,8,1,14,8,1,-5.8,8,1
1904,2,11,1904,2,12,4,8,1,14,8,1,-5.8,8,1
1904,2,12,1904,2,13,3.4,8,1,12,8,1,-5.8,8,1
1904,2,13,1904,2,14,4.1,8,1,13.8,8,1,-6.2,8,1
1904,2,14,1904,2,15,3.9,8,1,13.8,8,1,-6.2,8,1
1904,2,15,1904,2,16,3.5,8,1,11.9,8,1,-2.9,8,1
1904,2,16,1904,2,17,2.9,8,1,8.3,8,1,-2.9,8,1
1904,2,17,1904,2,18,2.3,8,1,8.3,8,1,-3.4,8,1
1904,2,18,1904,2,19,2,8,1,10,8,1,-3.4,8,1
1904,2,19,1904,2,20,3.2,8,1,10.2,8,1,-4.2,8,1
1904,2,20,1904,2,21,6.7,8,1,15.6,8,1,-4.2,8,1
1904,2,21,1904,2,22,8.8,8,1,15.6,8,1,1.7,8,1
1904,2,22,1904,2,23,5.7,8,1,14.6,8,1,-3.7,8,1
1904,2,23,1904,2,24,3.3,8,1,14,8,1,-4.7,8,1
1904,2,24,1904,2,25,2.8,8,1,14,8,1,-4.7,8,1
1904,2,25,1904,2,26,2.4,8,1,11.5,8,1,-5.1,8,1
1904,2,26,1904,2,27,3.6,8,1,11.3,8,1,-5.1,8,1
1904,2,27,1904,2,28,6.7,8,1,19.6,8,1,-3.6,8,1
1904,2,28,1904,2,29,8.3,8,1,19.6,8,1,0,8,1
1904,2,29,1904,3,1,6.9,8,1,16.6,8,1,-3.3,8,1
1904,3,1,1904,3,2,7.1,8,1,15.4,8,1,-3.3,8,1
1904,3,2,1904,3,3,6.3,8,1,13.1,8,1,-2.2,8,1
1904,3,3,1904,3,4,4.5,8,1,12.6,8,1,-4.9,8,1
1904,3,4,1904,3,5,8.4,8,1,14.6,8,1,-4.9,8,1
1904,3,5,1904,3,6,10.2,8,1,14.6,8,1,2.2,8,1
1904,3,6,1904,3,7,6.4,8,1,13.9,8,1,-1.5,8,1
1904,3,7,1904,3,8,5.7,8,1,12.2,8,1,-1.5,8,1
1904,3,8,1904,3,9,8.3,8,1,17.3,8,1,0.9,8,1
1904,3,9,1904,3,10,9.6,8,1,17.3,8,1,1.2,8,1
1904,3,10,1904,3,11,9.8,8,1,17.6,8,1,1.2,8,1
1904,3,11,1904,3,12,7.8,8,1,17.6,8,1,2.3,8,1
1904,3,12,1904,3,13,4.7,8,1,11.1,8,1,0.5,8,1
1904,3,13,1904,3,14,4.3,8,1,12.3,8,1,-0.8,8,1
1904,3,14,1904,3,15,3.6,8,1,12.3,8,1,-4.5,8,1
1904,3,15,1904,3,16,2.6,8,1,12.6,8,1,-7.2,8,1
1904,3,16,1904,3,17,5.5,8,1,16.2,8,1,-7.2,8,1
1904,3,17,1904,3,18,7.6,8,1,16.2,8,1,2.7,8,1
1904,3,18,1904,3,19,6.8,8,1,10.7,8,1,2,8,1
1904,3,19,1904,3,20,5.3,8,1,11.6,8,1,-1.8,8,1
1904,3,20,1904,3,21,3.2,8,1,11.6,8,1,-4.1,8,1
1904,3,21,1904,3,22,2.1,8,1,9.5,8,1,-4.1,8,1
1904,3,22,1904,3,23,2.7,8,1,11.2,8,1,-4.2,8,1
1904,3,23,1904,3,24,3.6,8,1,11.2,8,1,-4.2,8,1
1904,3,24,1904,3,25,5.7,8,1,17,8,1,-1.5,8,1
1904,3,25,1904,3,26,6.9,8,1,17,8,1,-2.3,8,1
1904,3,26,1904,3,27,7.3,8,1,16.1,8,1,-2.3,8,1
1904,3,27,1904,3,28,8.3,8,1,16.1,8,1,-1.2,8,1
1904,3,28,1904,3,29,7.8,8,1,15.2,8,1,3.5,8,1
1904,3,29,1904,3,30,7.6,8,1,15.2,8,1,1.8,8,1
1904,3,30,1904,3,31,8.1,8,1,18.2,8,1,-1,8,1
1904,3,31,1904,4,1,8.6,8,1,19.6,8,1,-2.4,8,1
1904,4,1,1904,4,2,9.7,8,1,21.9,8,1,-2.4,8,1
1904,4,2,1904,4,3,12.3,8,1,21.9,8,1,0.2,8,1
1904,4,3,1904,4,4,12.5,8,1,21.3,8,1,7.7,8,1
1904,4,4,1904,4,5,12.3,8,1,16.8,8,1,8.2,8,1
1904,4,5,1904,4,6,10.6,8,1,16.8,8,1,3.2,8,1
1904,4,6,1904,4,7,8.5,8,1,20.7,8,1,-1.2,8,1
1904,4,7,1904,4,8,11,8,1,25.6,8,1,-1.2,8,1
1904,4,8,1904,4,9,13.5,8,1,25.6,8,1,1.4,8,1
1904,4,9,1904,4,10,13.1,8,1,23,8,1,3.3,8,1
1904,4,10,1904,4,11,11.3,8,1,20.7,8,1,-0.8,8,1
1904,4,11,1904,4,12,12,8,1,20.7,8,1,-0.8,8,1
1904,4,12,1904,4,13,14.6,8,1,24.9,8,1,5.4,8,1
1904,4,13,1904,4,14,14.5,8,1,24.9,8,1,5.4,8,1
1904,4,14,1904,4,15,12.2,8,1,18.1,8,1,8.1,8,1
1904,4,15,1904,4,16,11.1,8,1,14.4,8,1,8.1,8,1
1904,4,16,1904,4,17,12.8,8,1,21.8,8,1,8.2,8,1
1904,4,17,1904,4,18,14.8,8,1,22.5,8,1,8.2,8,1
1904,4,18,1904,4,19,15,8,1,22.5,8,1,8.4,8,1
1904,4,19,1904,4,20,14.1,8,1,22,8,1,6.3,8,1
1904,4,20,1904,4,21,12.7,8,1,22,8,1,2.4,8,1
1904,4,21,1904,4,22,11.5,8,1,20.9,8,1,1.5,8,1
1904,4,22,1904,4,23,13.1,8,1,24.1,8,1,1.5,8,1
1904,4,23,1904,4,24,16.2,8,1,24.2,8,1,3.8,8,1
1904,4,24,1904,4,25,17.4,8,1,24.2,8,1,12.1,8,1
1904,4,25,1904,4,26,17.7,8,1,22.1,8,1,13.3,8,1
1904,4,26,1904,4,27,16.9,8,1,23.2,8,1,11.9,8,1
1904,4,27,1904,4,28,16.1,8,1,26.2,8,1,9.1,8,1
1904,4,28,1904,4,29,15.4,8,1,26.2,8,1,6.4,8,1
1904,4,29,1904,4,30,17.1,8,1,25,8,1,6.4,8,1
1904,12,31,1905,1,1,1.8,8,1,8.4,8,1,-3.9,8,1
1905,1,1,1905,1,2,1.4,8,1,9.4,8,1,-4.8,8,1
1905,1,2,1905,1,3,2.3,8,1,9.4,8,1,-4.8,8,1
1905,1,3,1905,1,4,3.8,8,1,13.8,8,1,-1.4,8,1
1905,1,4,1905,1,5,4.1,8,1,13.8,8,1,-2.7,8,1
1905,1,5,1905,1,6,3.5,8,1,13.6,8,1,-2.7,8,1
1905,1,6,1905,1,7,5.6,8,1,14.2,8,1,-2.3,8,1
1905,1,7,1905,1,8,6.3,8,1,14.2,8,1,-2.1,8,1
1905,1,8,1905,1,9,4,8,1,12.4,8,1,-2.5,8,1
1905,1,9,1905,1,10,4,8,1,14,8,1,-2.5,8,1
1905,1,10,1905,1,11,3.3,8,1,14,8,1,-2.7,8,1
1905,1,11,1905,1,12,1.5,8,1,11.5,8,1,-5.9,8,1
1905,1,12,1905,1,13,2.9,8,1,13.4,8,1,-5.9,8,1
1905,1,13,1905,1,14,5.6,8,1,13.4,8,1,-1.8,8,1
1905,1,14,1905,1,15,5.2,8,1,12.7,8,1,-2.3,8,1
1905,1,15,1905,1,16,3.2,8,1,12.7,8,1,-5.5,8,1
1905,1,16,1905,1,17,2.5,8,1,12.8,8,1,-5.5,8,1
1905,1,17,1905,1,18,3.1,8,1,12.8,8,1,-4.2,8,1
1905,1,18,1905,1,19,5.5,8,1,11.5,8,1,-4.2,8,1
1905,1,19,1905,1,20,7.2,8,1,14,8,1,0.7,8,1
1905,1,20,1905,1,21,6.1,8,1,14,8,1,-0.6,8,1
1905,1,21,1905,1,22,7.4,8,1,12.4,8,1,-0.6,8,1
1905,1,22,1905,1,23,7.4,8,1,15.4,8,1,-0.6,8,1
1905,1,23,1905,1,24,5,8,1,15.4,8,1,-3.3,8,1
1905,1,24,1905,1,25,4,8,1,13.7,8,1,-3.3,8,1
1905,1,25,1905,1,26,2.7,8,1,7.6,8,1,-5.3,8,1
1905,1,26,1905,1,27,5.2,8,1,11.8,8,1,-5.3,8,1
1905,1,27,1905,1,28,8.3,8,1,11.8,8,1,5.5,8,1
1905,1,28,1905,1,29,6.5,8,1,10.5,8,1,0,8,1
1905,1,29,1905,1,30,3.5,8,1,9,8,1,-1.8,8,1
1905,1,30,1905,1,31,2.1,8,1,9,8,1,-1.9,8,1
1905,1,31,1905,2,1,1.5,8,1,8.6,8,1,-4.6,8,1
1905,2,1,1905,2,2,2.2,8,1,10.2,8,1,-4.6,8,1
1905,2,2,1905,2,3,2.5,8,1,10.2,8,1,-3.4,8,1
1905,2,3,1905,2,4,1,8,1,9,8,1,-7,8,1
1905,2,4,1905,2,5,1.3,8,1,10.4,8,1,-7,8,1
1905,2,5,1905,2,6,1.8,8,1,10.4,8,1,-3.7,8,1
1905,2,6,1905,2,7,0.2,8,1,7.6,8,1,-7.9,8,1
1905,2,7,1905,2,8,-0.2,8,1,9.2,8,1,-7.9,8,1
1905,2,8,1905,2,9,-0.2,8,1,9.2,8,1,-7.3,8,1
1905,2,9,1905,2,10,0.2,8,1,8.6,8,1,-7.3,8,1
1905,2,10,1905,2,11,2.4,8,1,12,8,1,-4.4,8,1
1905,2,11,1905,2,12,3.3,8,1,12.6,8,1,-3.9,8,1
1905,2,12,1905,2,13,2.8,8,1,12.6,8,1,-3.5,8,1
1905,2,13,1905,2,14,2.1,8,1,12.2,8,1,-5.9,8,1
1905,2,14,1905,2,15,2.1,8,1,12.2,8,1,-5.9,8,1
1905,2,15,1905,2,16,2.6,8,1,10,8,1,-5.3,8,1
1905,2,16,1905,2,17,2.4,8,1,9.9,8,1,-1.8,8,1
1905,2,17,1905,2,18,1.4,8,1,8.4,8,1,-2.2,8,1
1905,2,18,1905,2,19,0.1,8,1,7.5,8,1,-5.5,8,1
1905,2,19,1905,2,20,1,8,1,11,8,1,-5.5,8,1
1905,2,20,1905,2,21,2.9,8,1,11,8,1,-3.4,8,1
1905,2,21,1905,2,22,3.3,8,1,10.5,8,1,-2,8,1
1905,2,22,1905,2,23,3.5,8,1,11,8,1,-2.2,8,1
1905,2,23,1905,2,24,2.9,8,1,12.1,8,1,-4.7,8,1
1905,2,24,1905,2,25,3,8,1,12.1,8,1,-4.7,8,1
1905,2,25,1905,2,26,5.2,8,1,12.2,8,1,-3,8,1
1905,2,26,1905,2,27,7.4,8,1,12.2,8,1,0.7,8,1
1905,2,27,1905,2,28,6.2,8,1,12,8,1,-0.5,8,1
1905,2,28,1905,3,1,3.4,8,1,10.2,8,1,-1.2,8,1
1905,3,1,1905,3,2,2.7,8,1,11.2,8,1,-1.8,8,1
1905,3,2,1905,3,3,4.4,8,1,15.2,8,1,-3,8,1
1905,3,3,1905,3,4,5.4,8,1,15.2,8,1,-3,8,1
1905,3,4,1905,3,5,3.4,8,1,9.2,8,1,-1.5,8,1
1905,3,5,1905,3,6,1.5,8,1,10,8,1,-4.1,8,1
1905,3,6,1905,3,7,0.7,8,1,10,8,1,-5.3,8,1
1905,3,7,1905,3,8,1.8,8,1,10.5,8,1,-5.3,8,1
1905,3,8,1905,3,9,4.2,8,1,15.2,8,1,-4,8,1
1905,3,9,1905,3,10,4.3,8,1,15.2,8,1,-4.8,8,1
1905,3,10,1905,3,11,3.8,8,1,13.6,8,1,-4.8,8,1
1905,3,11,1905,3,12,5.7,8,1,16.4,8,1,-2.2,8,1
1905,3,12,1905,3,13,6.9,8,1,16.4,8,1,-0.6,8,1
1905,3,13,1905,3,14,8.1,8,1,15.7,8,1,-0.6,8,1
1905,3,14,1905,3,15,8.7,8,1,15.7,8,1,3.1,8,1
1905,3,15,1905,3,16,6.3,8,1,14.8,8,1,3.1,8,1
1905,3,16,1905,3,17,4.3,8,1,10.6,8,1,-2.4,8,1
1905,3,17,1905,3,18,3.7,8,1,13.2,8,1,-2.6,8,1
1905,3,18,1905,3,19,4.2,8,1,14.7,8,1,-3.7,8,1
1905,3,19,1905,3,20,4,8,1,14.7,8,1,-3.7,8,1
1905,3,20,1905,3,21,5.5,8,1,14.5,8,1,-1.8,8,1
1905,3,21,1905,3,22,7.5,8,1,14.5,8,1,-1.3,8,1
1905,3,22,1905,3,23,8.3,8,1,14.4,8,1,-1.3,8,1
1905,3,23,1905,3,24,10.2,8,1,17.4,8,1,7.1,8,1
1905,3,24,1905,3,25,10.9,8,1,17.4,8,1,7.1,8,1
1905,3,25,1905,3,26,9.5,8,1,14.3,8,1,5.6,8,1
1905,3,26,1905,3,27,7.6,8,1,14.3,8,1,4.4,8,1
1905,3,27,1905,3,28,8.5,8,1,16.8,8,1,4.4,8,1
1905,3,28,1905,3,29,10.9,8,1,19.3,8,1,5.2,8,1
1905,3,29,1905,3,30,12.5,8,1,20.7,8,1,5.1,8,1
1905,3,30,1905,3,31,15.2,8,1,23.4,8,1,5.1,8,1
1905,3,31,1905,4,1,16.8,8,1,23.4,8,1,10.4,8,1
1905,4,1,1905,4,2,13.9,8,1,19.8,8,1,8,8,1
1905,4,2,1905,4,3,10.1,8,1,14.8,8,1,8,8,1
1905,4,3,1905,4,4,8.4,8,1,15,8,1,0.5,8,1
1905,4,4,1905,4,5,7.1,8,1,16.6,8,1,-2.4,8,1
1905,4,5,1905,4,6,7.9,8,1,19.1,8,1,-2.4,8,1
1905,4,6,1905,4,7,9.8,8,1,19.1,8,1,-1.4,8,1
1905,4,7,1905,4,8,9.1,8,1,16.3,8,1,0.5,8,1
1905,4,8,1905,4,9,7.7,8,1,19.9,8,1,-3.5,8,1
1905,4,9,1905,4,10,8.9,8,1,19.9,8,1,-3.5,8,1
1905,4,10,1905,4,11,12.9,8,1,21.8,8,1,5.5,8,1
1905,4,11,1905,4,12,15.1,8,1,23.5,8,1,8.3,8,1
1905,4,12,1905,4,13,13.6,8,1,23.5,8,1,5.5,8,1
1905,4,13,1905,4,14,12.3,8,1,17.9,8,1,4.6,8,1
1905,4,14,1905,4,15,10.8,8,1,20.3,8,1,-0.6,8,1
1905,4,15,1905,4,16,11.8,8,1,23.4,8,1,-0.6,8,1
1905,4,16,1905,4,17,13,8,1,23.4,8,1,3.4,8,1
1905,4,17,1905,4,18,10.6,8,1,16,8,1,3,8,1
1905,4,18,1905,4,19,10.2,8,1,19.3,8,1,1.9,8,1
1905,4,19,1905,4,20,13.1,8,1,23.2,8,1,1.9,8,1
1905,4,20,1905,4,21,14.3,8,1,23.2,8,1,8.4,8,1
1905,4,21,1905,4,22,10.4,8,1,18,8,1,1.3,8,1
1905,4,22,1905,4,23,7.7,8,1,17.2,8,1,1.3,8,1
1905,4,23,1905,4,24,8.6,8,1,18.1,8,1,-0.5,8,1
1905,4,24,1905,4,25,10.6,8,1,18.1,8,1,-0.5,8,1
1905,4,25,1905,4,26,13.1,8,1,16.8,8,1,8.6,8,1
1905,4,26,1905,4,27,14.3,8,1,21.6,8,1,8.8,8,1
1905,4,27,1905,4,28,12.4,8,1,21.6,8,1,3.1,8,1
1905,4,28,1905,4,29,10.1,8,1,20.3,8,1,-1.7,8,1
1905,4,29,1905,4,30,11.7,8,1,22.2,8,1,-1.7,8,1
1905,12,31,1906,1,1,4.8,8,1,12.1,8,1,-1.1,8,1
1906,1,1,1906,1,2,2.4,8,1,8.8,8,1,-2.6,8,1
1906,1,2,1906,1,3,2.6,8,1,12,8,1,-2.6,8,1
1906,1,3,1906,1,4,2.4,8,1,12,8,1,-3.1,8,1
1906,1,4,1906,1,5,3,8,1,13.7,8,1,-3.1,8,1
1906,1,5,1906,1,6,4.6,8,1,13.7,8,1,-0.9,8,1
1906,1,6,1906,1,7,2.8,8,1,12,8,1,-4.9,8,1
1906,1,7,1906,1,8,1.3,8,1,13.4,8,1,-5.9,8,1
1906,1,8,1906,1,9,1.6,8,1,13.4,8,1,-5.9,8,1
1906,1,9,1906,1,10,3.2,8,1,12.6,8,1,-4.8,8,1
1906,1,10,1906,1,11,6.6,8,1,12,8,1,-2.9,8,1
1906,1,11,1906,1,12,5.4,8,1,12,8,1,-2.9,8,1
1906,1,12,1906,1,13,1.1,8,1,8.5,8,1,-6.9,8,1
1906,1,13,1906,1,14,0.7,8,1,8.6,8,1,-6.9,8,1
1906,1,14,1906,1,15,2.2,8,1,10,8,1,-3,8,1
1906,1,15,1906,1,16,2.4,8,1,11.3,8,1,-5.2,8,1
1906,1,16,1906,1,17,2,8,1,11.3,8,1,-5.2,8,1
1906,1,17,1906,1,18,1.6,8,1,11,8,1,-5.1,8,1
1906,1,18,1906,1,19,0.6,8,1,9.8,8,1,-5.1,8,1
1906,1,19,1906,1,20,-0.3,8,1,6,8,1,-4.4,8,1
1906,1,20,1906,1,21,-1.4,8,1,3.9,8,1,-4.7,8,1
1906,1,21,1906,1,22,-1.8,8,1,6.3,8,1,-6.7,8,1
1906,1,22,1906,1,23,-0.9,8,1,7.1,8,1,-6.7,8,1
1906,1,23,1906,1,24,0.1,8,1,7.1,8,1,-5.2,8,1
1906,1,24,1906,1,25,1.3,8,1,8.1,8,1,-1.5,8,1
1906,1,25,1906,1,26,1.8,8,1,8.7,8,1,-4.4,8,1
1906,1,26,1906,1,27,0.7,8,1,8.7,8,1,-4.4,8,1
1906,1,27,1906,1,28,1,8,1,9.2,8,1,-4.9,8,1
1906,1,28,1906,1,29,1.6,8,1,9.2,8,1,-4.9,8,1
1906,1,29,1906,1,30,0.5,8,1,8.7,8,1,-5.2,8,1
1906,1,30,1906,1,31,-0.1,8,1,8.7,8,1,-6.7,8,1
1906,1,31,1906,2,1,2.2,8,1,8.5,8,1,-6.7,8,1
1906,2,1,1906,2,2,4.7,8,1,12.1,8,1,-0.5,8,1
1906,2,2,1906,2,3,3.4,8,1,12.1,8,1,-3.5,8,1
1906,2,3,1906,2,4,0.9,8,1,9,8,1,-6.1,8,1
1906,2,4,1906,2,5,-0.3,8,1,6.4,8,1,-6.1,8,1
1906,2,5,1906,2,6,0.5,8,1,9.2,8,1,-5.6,8,1
1906,2,6,1906,2,7,2.2,8,1,11.2,8,1,-5.6,8,1
1906,2,7,1906,2,8,3,8,1,11.2,8,1,-5.1,8,1
1906,2,8,1906,2,9,4.3,8,1,9,8,1,-3.2,8,1
1906,2,9,1906,2,10,3.4,8,1,8.4,8,1,-2.3,8,1
1906,2,10,1906,2,11,0.9,8,1,6.9,8,1,-4.9,8,1
1906,2,11,1906,2,12,0.7,8,1,8,8,1,-4.9,8,1
1906,2,12,1906,2,13,1.4,8,1,8.8,8,1,-4.6,8,1
1906,2,13,1906,2,14,1.7,8,1,8.8,8,1,-4.6,8,1
1906,2,14,1906,2,15,1.8,8,1,9.6,8,1,-2.9,8,1
1906,2,15,1906,2,16,1.3,8,1,10.5,8,1,-5.5,8,1
1906,2,16,1906,2,17,1.4,8,1,10.5,8,1,-5.5,8,1
1906,2,17,1906,2,18,2.3,8,1,9.4,8,1,-3.8,8,1
1906,2,18,1906,2,19,3.6,8,1,10.8,8,1,-1.4,8,1
1906,2,19,1906,2,20,5.6,8,1,12,8,1,0.8,8,1
1906,2,20,1906,2,21,6.7,8,1,12,8,1,2.1,8,1
1906,2,21,1906,2,22,7.2,8,1,12.5,8,1,3.9,8,1
1906,2,22,1906,2,23,6.8,8,1,12.5,8,1,3.9,8,1
1906,2,23,1906,2,24,5.9,8,1,13.6,8,1,0.3,8,1
1906,2,24,1906,2,25,4.2,8,1,13.6,8,1,-2,8,1
1906,2,25,1906,2,26,4.1,8,1,9.3,8,1,-2.4,8,1
1906,2,26,1906,2,27,5.4,8,1,9.3,8,1,-2.4,8,1
1906,2,27,1906,2,28,4.7,8,1,8.6,8,1,1.3,8,1
1906,2,28,1906,3,1,3.4,8,1,10.4,8,1,-2.8,8,1
1906,3,1,1906,3,2,3.2,8,1,11.9,8,1,-5.1,8,1
1906,3,2,1906,3,3,4.4,8,1,11.9,8,1,-5.1,8,1
1906,3,3,1906,3,4,3.1,8,1,11.7,8,1,-2.7,8,1
1906,3,4,1906,3,5,1.7,8,1,10.3,8,1,-6.2,8,1
1906,3,5,1906,3,6,2.9,8,1,10.3,8,1,-6.2,8,1
1906,3,6,1906,3,7,2.2,8,1,7.7,8,1,-2.5,8,1
1906,3,7,1906,3,8,1.2,8,1,8.6,8,1,-3.9,8,1
1906,3,8,1906,3,9,2.4,8,1,13.7,8,1,-4.5,8,1
1906,3,9,1906,3,10,5.3,8,1,14.9,8,1,-4.5,8,1
1906,3,10,1906,3,11,8.2,8,1,14.9,8,1,-0.7,8,1
1906,3,11,1906,3,12,8.5,8,1,14.5,8,1,0.5,8,1
1906,3,12,1906,3,13,6.8,8,1,14.5,8,1,-2.1,8,1
1906,3,13,1906,3,14,6.8,8,1,16,8,1,-2.1,8,1
1906,3,14,1906,3,15,6.9,8,1,16,8,1,-1.4,8,1
1906,3,15,1906,3,16,5.2,8,1,14.1,8,1,-1.8,8,1
1906,3,16,1906,3,17,4.5,8,1,14.5,8,1,-4.9,8,1
1906,3,17,1906,3,18,7,8,1,19.2,8,1,-4.9,8,1
1906,3,18,1906,3,19,10.5,8,1,19.5,8,1,-1.6,8,1
1906,3,19,1906,3,20,12.2,8,1,24.4,8,1,1.9,8,1
1906,3,20,1906,3,21,12.2,8,1,24.4,8,1,1.9,8,1
1906,3,21,1906,3,22,8.9,8,1,17.5,8,1,-0.9,8,1
1906,3,22,1906,3,23,6.3,8,1,14.5,8,1,-2.9,8,1
1906,3,23,1906,3,24,8.7,8,1,17,8,1,-2.9,8,1
1906,3,24,1906,3,25,9,8,1,17,8,1,2.4,8,1
1906,3,25,1906,3,26,5.8,8,1,13.7,8,1,-1.8,8,1
1906,3,26,1906,3,27,4.9,8,1,12.5,8,1,-2.9,8,1
1906,3,27,1906,3,28,7.6,8,1,18.5,8,1,-2.9,8,1
1906,3,28,1906,3,29,10,8,1,18.5,8,1,2.5,8,1
1906,3,29,1906,3,30,11.2,8,1,17.5,8,1,2.5,8,1
1906,3,30,1906,3,31,10.9,8,1,16.6,8,1,4.8,8,1
1906,3,31,1906,4,1,9.5,8,1,20.1,8,1,-0.3,8,1
1906,4,1,1906,4,2,10.5,8,1,22.4,8,1,-0.3,8,1
1906,4,2,1906,4,3,11.5,8,1,22.4,8,1,1.2,8,1
1906,4,3,1906,4,4,9.3,8,1,19.7,8,1,-0.6,8,1
1906,4,4,1906,4,5,6.5,8,1,17,8,1,-2.8,8,1
1906,4,5,1906,4,6,7.2,8,1,20,8,1,-2.8,8,1
1906,4,6,1906,4,7,9.7,8,1,21.4,8,1,-2.4,8,1
1906,4,7,1906,4,8,11.6,8,1,21.4,8,1,0.4,8,1
1906,4,8,1906,4,9,12.1,8,1,19.4,8,1,5.9,8,1
1906,4,9,1906,4,10,11.4,8,1,18.2,8,1,6.4,8,1
1906,4,10,1906,4,11,9.2,8,1,18.2,8,1,1.6,8,1
1906,4,11,1906,4,12,7.8,8,1,18,8,1,-2.1,8,1
1906,4,12,1906,4,13,9.6,8,1,21.2,8,1,-2.1,8,1
1906,4,13,1906,4,14,11.1,8,1,21.5,8,1,1.2,8,1
1906,4,14,1906,4,15,12.8,8,1,23.5,8,1,1.2,8,1
1906,4,15,1906,4,16,15.2,8,1,23.5,8,1,4.6,8,1
1906,4,16,1906,4,17,14.2,8,1,19.1,8,1,7.9,8,1
1906,4,17,1906,4,18,11.5,8,1,18.4,8,1,3.9,8,1
1906,4,18,1906,4,19,10,8,1,21.3,8,1,-0.2,8,1
1906,4,19,1906,4,20,9.8,8,1,21.3,8,1,-0.2,8,1
1906,4,20,1906,4,21,11.9,8,1,23.8,8,1,0.3,8,1
1906,4,21,1906,4,22,14.3,8,1,23.8,8,1,1.3,8,1
1906,4,22,1906,4,23,15.3,8,1,18.9,8,1,12.9,8,1
1906,4,23,1906,4,24,15.2,8,1,24.5,8,1,7.8,8,1
1906,4,24,1906,4,25,14.3,8,1,24.6,8,1,4.8,8,1
1906,4,25,1906,4,26,14.2,8,1,24.6,8,1,4.8,8,1
1906,4,26,1906,4,27,14.9,8,1,20,8,1,8.2,8,1
1906,4,27,1906,4,28,13.5,8,1,19,8,1,4.6,8,1
1906,4,28,1906,4,29,11,8,1,20.7,8,1,0.8,8,1
1906,4,29,1906,4,30,10.4,8,1,20.7,8,1,-0.3,8,1
1906,12,31,1907,1,1,2.3,8,1,11.7,8,1,-3.9,8,1
1907,1,1,1907,1,2,2.1,8,1,11.5,8,1,-3.9,8,1
1907,1,2,1907,1,3,2.2,8,1,11.5,8,1,-5.5,8,1
1907,1,3,1907,1,4,2.6,8,1,9.7,8,1,-5.5,8,1
1907,1,4,1907,1,5,3,8,1,14,8,1,-5.2,8,1
1907,1,5,1907,1,6,4.9,8,1,16.9,8,1,-5.2,8,1
1907,1,6,1907,1,7,5.2,8,1,16.9,8,1,-3.4,8,1
1907,1,7,1907,1,8,3,8,1,13.6,8,1,-5.3,8,1
1907,1,8,1907,1,9,2.5,8,1,12.9,8,1,-5.3,8,1
1907,1,9,1907,1,10,0.9,8,1,12.9,8,1,-4.6,8,1
1907,1,10,1907,1,11,0,8,1,6.9,8,1,-5.3,8,1
1907,1,11,1907,1,12,0.8,8,1,6.9,8,1,-5.3,8,1
1907,1,12,1907,1,13,1.2,8,1,10.7,8,1,-6.3,8,1
1907,1,13,1907,1,14,1.5,8,1,10.7,8,1,-6.3,8,1
1907,1,14,1907,1,15,3.2,8,1,12.2,8,1,-2,8,1
1907,1,15,1907,1,16,3.8,8,1,13,8,1,-2.9,8,1
1907,1,16,1907,1,17,2.6,8,1,14.1,8,1,-5.4,8,1
1907,1,17,1907,1,18,2.8,8,1,14.1,8,1,-5.4,8,1
1907,1,18,1907,1,19,4.7,8,1,11.4,8,1,-2.8,8,1
1907,1,19,1907,1,20,5.7,8,1,11.6,8,1,-1.9,8,1
1907,1,20,1907,1,21,7.3,8,1,13.9,8,1,-1.9,8,1
1907,1,21,1907,1,22,7.1,8,1,13.9,8,1,-1,8,1
1907,1,22,1907,1,23,4.3,8,1,12.7,8,1,-2.7,8,1
1907,1,23,1907,1,24,3.8,8,1,12,8,1,-2.7,8,1
1907,1,24,1907,1,25,3.5,8,1,12,8,1,-2.9,8,1
1907,1,25,1907,1,26,5.5,8,1,16.7,8,1,-2.9,8,1
1907,1,26,1907,1,27,8.4,8,1,16.7,8,1,0.5,8,1
1907,1,27,1907,1,28,6,8,1,15.4,8,1,-3.9,8,1
1907,1,28,1907,1,29,4.9,8,1,10.8,8,1,-3.9,8,1
